run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,388.92449927330017,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.8311688311688312,0.8311688311688312,0.6962242562929062,0.8031004739361562,0.5222376860714376,0.9800479412078857,3.0016103575083855,0.6962242562929062,0.8031004739361559,0.5222376860714375,0.9800479412078857,3.0016103575083855,0.6962242562929062,0.8031004739361559,0.5222376860714375,0.9800479412078857,3.0016103575083855,0.6962242562929062,0.8031004739361559,0.5222376860714375,0.9800479412078857,3.0016103575083855,0.0,0.0,30,1,30,1000,200,400,400,1000,0.16486486486486487,0.2322072072072072,0.6029279279279279,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,388.92449927330017,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.8311688311688312,0.8311688311688312,0.6962242562929062,0.8031004739361562,0.5222376860714376,0.9800479412078857,3.0016103575083855,0.6962242562929062,0.8031004739361559,0.5222376860714375,0.9800479412078857,3.0016103575083855,0.6962242562929062,0.8031004739361559,0.5222376860714375,0.9800479412078857,3.0016103575083855,0.6962242562929062,0.8031004739361559,0.5222376860714375,0.9800479412078857,3.0016103575083855,0.0,0.0,31,1,31,1000,200,400,400,1000,0.17473238180196254,0.22301516503122212,0.6022524531668153,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,388.92449927330017,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.8311688311688312,0.8311688311688312,0.6962242562929062,0.8031004739361562,0.5222376860714376,0.9800479412078857,3.0016103575083855,0.6962242562929062,0.8031004739361559,0.5222376860714375,0.9800479412078857,3.0016103575083855,0.6962242562929062,0.8031004739361559,0.5222376860714375,0.9800479412078857,3.0016103575083855,0.6962242562929062,0.8031004739361559,0.5222376860714375,0.9800479412078857,3.0016103575083855,0.0,0.0,32,1,32,1000,200,400,400,1000,0.1641008478357876,0.23047746541722444,0.6054216867469879,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,388.92449927330017,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.8311688311688312,0.8311688311688312,0.6962242562929062,0.8031004739361562,0.5222376860714376,0.9800479412078857,3.0016103575083855,0.6962242562929062,0.8031004739361559,0.5222376860714375,0.9800479412078857,3.0016103575083855,0.6962242562929062,0.8031004739361559,0.5222376860714375,0.9800479412078857,3.0016103575083855,0.6962242562929062,0.8031004739361559,0.5222376860714375,0.9800479412078857,3.0016103575083855,0.0,0.0,33,1,33,1000,200,400,400,1000,0.16720436088552676,0.23228390254755812,0.6005117365669151,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,388.92449927330017,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.8311688311688312,0.8311688311688312,0.6962242562929062,0.8031004739361562,0.5222376860714376,0.9800479412078857,3.0016103575083855,0.6962242562929062,0.8031004739361559,0.5222376860714375,0.9800479412078857,3.0016103575083855,0.6962242562929062,0.8031004739361559,0.5222376860714375,0.9800479412078857,3.0016103575083855,0.6962242562929062,0.8031004739361559,0.5222376860714375,0.9800479412078857,3.0016103575083855,0.0,0.0,34,1,34,1000,200,400,400,1000,0.16461589624210177,0.23400953331116284,0.6013745704467354,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,382.09487771987915,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.6328776486671223,0.6328776486671224,0.7483551126099,0.8503294056956737,0.07987614997021278,0.8174554494153218,2.496016117691108,0.437929061784897,0.5964383154841466,0.0,0.002128203632310033,1.3024317451149774,0.8575514874141876,0.9045235555059105,0.6094038608823258,0.9996258616447449,3.163846412460762,0.7407036613272311,0.8637085684397268,0.0,0.9986140131950378,2.5559671805057675,0.24842105263157896,0.0,1,1,1,500,200,400,400,950,0.22153411560191222,0.32355497609734896,0.4549109083007388,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.075
1,382.09487771987915,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.6674805194805195,0.6674805194805195,0.7622734553775745,0.8648038186549313,0.09155170888393035,0.9736312485933304,2.6922602315097666,0.7010869565217391,0.780851633630224,0.0,0.33326008915901184,2.5744638787001213,0.8509725400457666,0.8990264478247291,0.6094038608823258,0.9996258616447449,3.163846412460762,0.7508581235697941,0.8714716914558842,0.0,0.9995017051696777,2.625211623305163,0.024,0.0,2,1,2,950,200,400,400,1000,0.2016322089227421,0.2891186071817193,0.5092491838955386,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.02
1,382.09487771987915,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.7115714285714285,0.7115714285714285,0.7908861556064073,0.8680984957196061,0.15404974455958725,0.9741348044872284,2.787169200372829,0.7331235697940504,0.7974643760126497,0.0,0.3333212435245514,2.633724287906611,0.8509725400457666,0.8996079023712877,0.6094038608823258,0.9996258616447449,3.163846412460762,0.782608695652174,0.8747875501482044,0.13931326785936454,0.9995449185371399,2.6871676810009606,0.016,0.0,3,1,3,1000,200,400,400,1000,0.19315917644454283,0.29012618994908124,0.5167146336063759,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,382.09487771987915,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.727012987012987,0.727012987012987,0.813,0.8573987760913694,0.27846373545341707,0.9723847942352295,2.921247305780016,0.7371281464530892,0.8070194600658503,0.0,0.7132255434989929,2.6871676810009606,0.8509725400457666,0.8983176352830318,0.4634189041063726,0.9996257424354553,3.163846412460762,0.8209382151029748,0.8604830504788828,0.28692752129809523,0.9996011853218079,2.9405402770363507,0.0,0.0,4,1,4,1000,200,400,400,1000,0.18843325161577892,0.2550702028081123,0.5564965455761087,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,382.09487771987915,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.7619740259740259,0.761974025974026,0.8261990846681923,0.8657765287761181,0.3451168194599477,0.9837625775337219,3.0208550104379803,0.7914759725400458,0.8466108559461838,0.2473970804868783,0.8502451777458191,2.9405402770363507,0.8446796338672768,0.8770956011932038,0.4634189041063726,0.9996255040168762,3.163846412460762,0.8309496567505721,0.8693180494746751,0.3530927514958357,0.9995875954627991,3.0336509833781844,0.0,0.0,5,1,5,1000,200,400,400,1000,0.17195473707566009,0.25959618371422233,0.5684490792101176,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,382.09487771987915,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.7864935064935064,0.7864935064935065,0.8269542334096108,0.8668653618037571,0.39532869457311526,0.9883946347236633,3.0775429245101473,0.7914759725400458,0.8466108559461838,0.33290171870046026,0.9213799834251404,3.0336509833781844,0.8446796338672768,0.8770956011932038,0.4634189041063726,0.999616801738739,3.163846412460762,0.8346681922196797,0.870719173434872,0.40183943167295155,0.9995449185371399,3.054001625820415,0.0,0.0,6,1,6,1000,200,400,400,1000,0.1742636353455034,0.23955650128793818,0.5861798633665584,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,382.09487771987915,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.7997922077922078,0.7997922077922078,0.8329267734553776,0.870613528185416,0.41175628346016585,0.9972988057136536,3.112595390814614,0.830091533180778,0.8637085684397268,0.3530927514958357,0.993462324142456,3.054001625820415,0.835812356979405,0.8747875501482044,0.4634189041063726,0.999616801738739,3.163846412460762,0.8346681922196797,0.870719173434872,0.4355834652139851,0.9995875954627991,3.1396456964840507,0.0,0.0,7,1,7,1000,200,400,400,1000,0.16933946394527308,0.23460805203543791,0.596052484019289,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,382.09487771987915,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.8248311688311689,0.8248311688311688,0.8328832951945078,0.8727045412709781,0.4498352099268875,0.996613416671753,3.1520364630641278,0.830091533180778,0.870719173434872,0.4355834652139851,0.993462324142456,3.1396456964840507,0.835812356979405,0.8747875501482044,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.0,0.0,8,1,8,1000,200,400,400,1000,0.16254689913926285,0.2395718384462591,0.597881262414478,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,382.09487771987915,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.8311688311688312,0.8311688311688312,0.8300915331807777,0.8707191734348719,0.46341890410637265,0.999616801738739,3.163846412460763,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.0,0.0,9,1,9,1000,200,400,400,1000,0.15473003123605533,0.23873270861222667,0.6065372601517179,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,382.09487771987915,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.8311688311688312,0.8311688311688312,0.8300915331807777,0.8707191734348719,0.46341890410637265,0.999616801738739,3.163846412460763,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.0,0.0,10,1,10,1000,200,400,400,1000,0.169502986588527,0.23554603854389722,0.5949509748675758,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,382.09487771987915,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.8311688311688312,0.8311688311688312,0.8300915331807777,0.8707191734348719,0.46341890410637265,0.999616801738739,3.163846412460763,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.0,0.0,11,1,11,1000,200,400,400,1000,0.16845311971115876,0.231862800406183,0.5996840798826583,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,382.09487771987915,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.8311688311688312,0.8311688311688312,0.8300915331807777,0.8707191734348719,0.46341890410637265,0.999616801738739,3.163846412460763,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.0,0.0,12,1,12,1000,200,400,400,1000,0.1642400176483565,0.23362011912640634,0.6021398632252372,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,382.09487771987915,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.8311688311688312,0.8311688311688312,0.8300915331807777,0.8707191734348719,0.46341890410637265,0.999616801738739,3.163846412460763,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.0,0.0,13,1,13,1000,200,400,400,1000,0.17123442808607023,0.23159682899207248,0.5971687429218573,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,382.09487771987915,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.8311688311688312,0.8311688311688312,0.8300915331807777,0.8707191734348719,0.46341890410637265,0.999616801738739,3.163846412460763,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.0,0.0,14,1,14,1000,200,400,400,1000,0.1635269200757998,0.2365399621001003,0.5999331178240999,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,382.09487771987915,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.8311688311688312,0.8311688311688312,0.8300915331807777,0.8707191734348719,0.46341890410637265,0.999616801738739,3.163846412460763,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.0,0.0,15,1,15,1000,200,400,400,1000,0.16409801530103116,0.23073511475773367,0.6051668699412351,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,382.09487771987915,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.8311688311688312,0.8311688311688312,0.8300915331807777,0.8707191734348719,0.46341890410637265,0.999616801738739,3.163846412460763,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.0,0.0,16,1,16,1000,200,400,400,1000,0.16308142808874873,0.23685099673386642,0.6000675751773848,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,382.09487771987915,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.8311688311688312,0.8311688311688312,0.8300915331807777,0.8707191734348719,0.46341890410637265,0.999616801738739,3.163846412460763,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.0,0.0,17,1,17,1000,200,400,400,1000,0.16795345194136735,0.22837641266644287,0.6036701353921897,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,382.09487771987915,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.8311688311688312,0.8311688311688312,0.8300915331807777,0.8707191734348719,0.46341890410637265,0.999616801738739,3.163846412460763,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.0,0.0,18,1,18,1000,200,400,400,1000,0.16175984121733378,0.2370713419340611,0.6011688168486051,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,382.09487771987915,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,4,0.8311688311688312,0.8311688311688312,0.8300915331807777,0.8707191734348719,0.46341890410637265,0.999616801738739,3.163846412460763,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.830091533180778,0.870719173434872,0.4634189041063726,0.999616801738739,3.163846412460762,0.0,0.0,19,1,19,1000,200,400,400,1000,0.1638267067602183,0.2378884062813231,0.5982848869584586,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
