run,instance.duration,instance.duration_s,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,99,1,99,1000,200,400,400,1000,0.22956361401352182,0.33497234173325136,0.4354640442532268,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,100,1,100,1000,200,400,400,1000,0.2349641632907448,0.32533499532564664,0.4397008413836086,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,101,1,101,1000,200,400,400,1000,0.24428659666460778,0.31902408894379247,0.43668931439159975,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,102,1,102,1000,200,400,400,1000,0.24969325153374233,0.31993865030674845,0.4303680981595092,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,103,1,103,1000,200,400,400,1000,0.23676383105294468,0.33402736466389055,0.42920880428316477,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,104,1,104,1000,200,400,400,1000,0.2381099444101297,0.32674490426189007,0.43514515132798026,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,105,1,105,1000,200,400,400,1000,0.23229198886483143,0.32508506031549644,0.4426229508196721,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,106,1,106,1000,200,400,400,1000,0.22072760623662488,0.3329257107918068,0.4463466829715683,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,107,1,107,1000,200,400,400,1000,0.2350722815839095,0.32338152105593965,0.4415461973601508,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,108,1,108,1000,200,400,400,1000,0.23486986516149264,0.3258074631545939,0.4393226716839135,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,109,1,109,1000,200,400,400,1000,0.23057799875699192,0.3377874456183965,0.43163455562461156,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,110,1,110,1000,200,400,400,1000,0.23155294844087682,0.3288051867860451,0.4396418647730781,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,111,1,111,1000,200,400,400,1000,0.23318804483188044,0.3377957658779577,0.4290161892901619,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,112,1,112,1000,200,400,400,1000,0.24336973478939158,0.3291731669266771,0.42745709828393136,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,113,1,113,1000,200,400,400,1000,0.22442839951865223,0.33844765342960287,0.4371239470517449,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,114,1,114,1000,200,400,400,1000,0.2244343891402715,0.33725490196078434,0.4383107088989442,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,115,1,115,1000,200,400,400,1000,0.21301775147928995,0.34257240734973526,0.44440984117097476,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,116,1,116,1000,200,400,400,1000,0.23227611940298507,0.32991293532338306,0.43781094527363185,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,117,1,117,1000,200,400,400,1000,0.236,0.3406153846153846,0.42338461538461536,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,118,1,118,1000,200,400,400,1000,0.2328767123287671,0.33499377334993774,0.43212951432129515,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,119,1,119,1000,200,400,400,1000,0.24071277559649654,0.3204469948655995,0.43884022953790397,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,120,1,120,1000,200,400,400,1000,0.22789425706472197,0.3381950774840474,0.43391066545123064,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,121,1,121,1000,200,400,400,1000,0.23297709923664123,0.32183206106870227,0.4451908396946565,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,122,1,122,1000,200,400,400,1000,0.22891923990498814,0.32036817102137766,0.4507125890736342,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,123,1,123,1000,200,400,400,1000,0.23570520965692504,0.335133418043202,0.42916137229987295,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,124,1,124,1000,200,400,400,1000,0.2342259156663589,0.33364112034472143,0.43213296398891965,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,125,1,125,1000,200,400,400,1000,0.2359890942138746,0.3280823992729476,0.4359285065131778,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,126,1,126,1000,200,400,400,1000,0.2363914373088685,0.3357798165137615,0.42782874617737005,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,127,1,127,1000,200,400,400,1000,0.22518301610541727,0.33821376281112736,0.43660322108345534,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454212454212452,0.8293907747988025,0.0,0.9956361651420593,2.5704481853621073,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,128,1,128,1000,200,400,400,1000,0.23138461538461538,0.32553846153846155,0.4430769230769231,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454258241758239,0.8293864097941253,0.0,0.9956368942856788,2.5704491282556288,0.7454212454212454,0.8250257701215575,0.0,0.9956361651420593,2.570448185362107,0.75,0.8293907747988022,0.0,0.9963653087615967,2.5713910788831544,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,129,1,129,1000,200,400,400,1000,0.24233221986030976,0.3170361372608564,0.4406316428788339,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,0:08:04.321057,484.32105684280396,12,0.6296296296296297,0.6296296296296297,0.7454304029304029,0.829382044789448,0.0,0.9956376234292984,2.5704500711491503,0.7454212454212454,0.8250257701215575,0.0,0.9956361651420593,2.570448185362107,0.75,0.8293907747988022,0.0,0.9963653087615967,2.5713910788831544,0.7454212454212454,0.8293907747988022,0.0,0.9956361651420593,2.570448185362107,1.0,1.0,130,1,130,1000,200,400,400,1000,0.2336251131904618,0.32025354663447025,0.44612134017506794,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
