run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,102,1,102,1000,200,400,400,1000,0.24166142227816237,0.3184392699811202,0.43989930774071745,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,103,1,103,1000,200,400,400,1000,0.23445986722993362,0.3292094146047073,0.43633071816535907,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,104,1,104,1000,200,400,400,1000,0.2393241167434716,0.32319508448540707,0.43748079877112134,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,105,1,105,1000,200,400,400,1000,0.23953911461491814,0.3244390539721043,0.43602183141297757,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,106,1,106,1000,200,400,400,1000,0.2184950135992747,0.3493502568751889,0.4321547295255364,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,107,1,107,1000,200,400,400,1000,0.23633049817739976,0.3344471445929526,0.42922235722964763,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,108,1,108,1000,200,400,400,1000,0.23394926401503288,0.3335421233949264,0.4325086125900407,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,109,1,109,1000,200,400,400,1000,0.23170731707317074,0.32123735871505055,0.4470553242117787,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,110,1,110,1000,200,400,400,1000,0.23540258143822987,0.3288260602335587,0.43577135832821146,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,111,1,111,1000,200,400,400,1000,0.2308630680085392,0.33272339127782863,0.4364135407136322,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,112,1,112,1000,200,400,400,1000,0.23053152039555005,0.3411619283065513,0.42830655129789863,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,113,1,113,1000,200,400,400,1000,0.23420973103656695,0.3345421577515866,0.4312481112118465,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,114,1,114,1000,200,400,400,1000,0.22311587727137325,0.34048257372654156,0.4364015490020852,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,115,1,115,1000,200,400,400,1000,0.24056321150389454,0.3199520671060515,0.4394847213900539,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,116,1,116,1000,200,400,400,1000,0.23776223776223776,0.3247187595013682,0.43751900273639405,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,117,1,117,1000,200,400,400,1000,0.23469387755102042,0.3338647959183674,0.43144132653061223,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,118,1,118,1000,200,400,400,1000,0.23386852468948804,0.32687064525901244,0.4392608300514995,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,119,1,119,1000,200,400,400,1000,0.24468403713686732,0.32345013477088946,0.43186582809224316,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,120,1,120,1000,200,400,400,1000,0.22385321100917432,0.3287461773700306,0.4474006116207951,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,121,1,121,1000,200,400,400,1000,0.24047186932849365,0.32667876588021777,0.43284936479128855,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,122,1,122,1000,200,400,400,1000,0.23357888275015345,0.3241252302025783,0.44229588704726824,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,123,1,123,1000,200,400,400,1000,0.2450556242274413,0.31180469715698395,0.4431396786155748,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,124,1,124,1000,200,400,400,1000,0.2178125,0.3384375,0.44375,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
1,440.5644874572754,ES_EGW_SBI_ES_UC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,3,0.6296296296296297,0.6296296296296297,0.5741758241758241,0.7159324339964109,0.2944804112614382,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.5741758241758241,0.7159324339964113,0.29448041126143815,0.9988382458686829,2.5834269153023564,0.0,0.0,125,1,125,1000,200,400,400,1000,0.22730099502487564,0.33737562189054726,0.43532338308457713,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.0
