run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.35259259259259257,0.35259259259259257,0.517275641025641,0.6777884245420058,0.0073357588490060585,0.9229244053065777,2.1253242297232307,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988382458686829,2.5003457649249903,0.5073260073260073,0.6744461246686475,0.0,0.9982040524482727,2.1479141164362487,0.902,1.0,4,1,4,1000,200,400,400,1000,0.294953596287703,0.45301624129930396,0.25203016241299303,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.35985185185185187,0.35985185185185187,0.519348901098901,0.6800289156975832,0.0073357588490060585,0.9325676348507405,2.13928121049623,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988390803337097,2.5003457649249903,0.5128205128205128,0.6768849294979551,0.0,0.9985445439815521,2.16466697911571,0.902,1.0,5,1,5,1000,200,400,400,1000,0.3040883318412414,0.4315129811996419,0.26439868695911667,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.36596296296296293,0.365962962962963,0.5195091575091575,0.6787587956069902,0.0073357588490060585,0.9332990919649601,2.138902803930114,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988390803337097,2.5003457649249903,0.5119047619047619,0.676310008812013,0.0,0.9986909329891205,2.16361433657306,0.902,1.0,6,1,6,1000,200,400,400,1000,0.2937062937062937,0.40821678321678323,0.2980769230769231,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.3722222222222222,0.37222222222222223,0.5188415750915751,0.6788329327240852,0.0073357588490060585,0.9334656255543232,2.1384758922189895,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988390803337097,2.5003457649249903,0.5119047619047619,0.6765317765966776,0.0,0.9987594783306122,2.162863196898937,0.902,1.0,7,1,7,1000,200,400,400,1000,0.2901073397156948,0.4183347838700319,0.2915578764142733,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.37644444444444447,0.37644444444444447,0.5180027472527472,0.6776664181770518,0.0073357588490060585,0.9335336438119411,2.1365385680907467,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988390803337097,2.5003457649249903,0.510989010989011,0.67500753559029,0.0,0.9987854361534119,2.1601390533159277,0.902,1.0,8,1,8,1000,200,400,400,1000,0.2872340425531915,0.40638297872340423,0.30638297872340425,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.38237037037037036,0.38237037037037036,0.520051282051282,0.6789511352754098,0.0073357588490060585,0.9335699036419391,2.139908079817637,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988390803337097,2.5003457649249903,0.5137362637362637,0.6761122530710773,0.0,0.9988068640232086,2.166222417921711,0.902,1.0,9,1,9,1000,200,400,400,1000,0.29222520107238603,0.4060172773309503,0.3017575215966637,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.38488888888888884,0.3848888888888889,0.5209001831501832,0.6776612358602528,0.0073357588490060585,0.9335865152180195,2.139483693077462,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988390803337097,2.5003457649249903,0.5128205128205128,0.6744606830877551,0.0,0.998818576335907,2.165536725773724,0.902,1.0,10,1,10,1000,200,400,400,1000,0.2860620815581254,0.41174680462568475,0.3021911138161899,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.3878148148148148,0.38781481481481483,0.5214065934065935,0.6794957489352321,0.0073357588490060585,0.9335951245129108,2.1418332257037425,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988409876823425,2.5003457649249903,0.5128205128205128,0.6758735107186119,0.0,0.998824805021286,2.1666044749321154,0.902,1.0,11,1,11,1000,200,400,400,1000,0.30199940316323487,0.39450910176066845,0.3034914950760967,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.3908148148148148,0.39081481481481484,0.522467032967033,0.6839269727164998,0.0073357588490060585,0.9336004085242748,2.1473301730568135,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988409876823425,2.5003457649249903,0.5128205128205128,0.6809091860551502,0.0,0.998828649520874,2.1737269200137437,0.902,1.0,12,1,12,1000,200,400,400,1000,0.2854656222802437,0.40876124165941397,0.30577313606034234,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.39885185185185185,0.39885185185185185,0.5238498168498168,0.683150575771815,0.0073357588490060585,0.9336034769713879,2.1479396284420256,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988441467285156,2.5003457649249903,0.5137362637362637,0.6786548913777937,0.0,0.9988308846950531,2.1740927971537394,0.902,1.0,13,1,13,1000,200,400,400,1000,0.28198508318990245,0.41709695926563395,0.30091795754446354,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.4009259259259259,0.4009259259259259,0.5242747252747254,0.683956320793227,0.0073357588490060585,0.9336051449477673,2.1491719498647255,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988441467285156,2.5003457649249903,0.5155677655677655,0.6798753222777193,0.0,0.9988320469856262,2.176227767605905,0.902,1.0,14,1,14,1000,200,400,400,1000,0.28693009118541035,0.3981762917933131,0.3148936170212766,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.403,0.403,0.5242326007326008,0.6837756635780404,0.0073357588490060585,0.9336059456765652,2.148949968836212,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988448023796082,2.5003457649249903,0.5155677655677655,0.6797615068157231,0.0,0.9988327026367188,2.175652864527118,0.902,1.0,15,1,15,1000,200,400,400,1000,0.28757782389564185,0.4037948413874889,0.30862733471686926,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.4036666666666667,0.4036666666666667,0.5240888278388278,0.6826231937077477,0.0073357588490060585,0.9336067622601986,2.1476545426557805,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988448023796082,2.5003457649249903,0.5164835164835164,0.6782205340600801,0.0,0.9988336563110352,2.17583152248112,0.902,1.0,16,1,16,1000,200,400,400,1000,0.3032200357781753,0.3828264758497317,0.313953488372093,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.40451851851851856,0.4045185185185185,0.5247188644688645,0.6817688542392375,0.0073357588490060585,0.9336072750985622,2.14743075265567,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988448023796082,2.5003457649249903,0.5164835164835164,0.6780815433499262,0.0,0.9988341331481934,2.1760609447139974,0.902,1.0,17,1,17,1000,200,400,400,1000,0.2905504857226965,0.3982926111274654,0.31115690314983807,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.4044074074074074,0.4044074074074074,0.5246593406593406,0.6823740380537485,0.0073357588490060585,0.9336076712310314,2.147976808793127,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988448023796082,2.5003457649249903,0.5173992673992673,0.678945753849521,0.0,0.9988344311714172,2.175062502364895,0.902,1.0,18,1,18,1000,200,400,400,1000,0.2708027050867392,0.413701852396354,0.3154954425169068,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.40355555555555556,0.40355555555555556,0.5252216117216116,0.6818114409108521,0.0073357588490060585,0.9336079709231854,2.1479767824046547,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988448023796082,2.5003457649249903,0.5173992673992673,0.677901706538068,0.0,0.9988347887992859,2.17474184574505,0.902,1.0,19,1,19,1000,200,400,400,1000,0.2866280840694487,0.39902528175449287,0.31434663417605846,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.4033333333333333,0.4033333333333333,0.5250274725274725,0.6806216764957949,0.0073357588490060585,0.9336083410084247,2.1465932488806985,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988448023796082,2.5003457649249903,0.5173992673992673,0.676608560133629,0.0,0.9988352656364441,2.1737850556965768,0.902,1.0,20,1,20,1000,200,400,400,1000,0.294099569760295,0.4068838352796558,0.2990165949600492,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.4037777777777778,0.4037777777777778,0.5246849816849817,0.6807433415282862,0.0073357588490060585,0.9336086057126523,2.1463726877749263,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988452792167664,2.5003457649249903,0.5164835164835164,0.6767779648767384,0.0,0.998835563659668,2.1725802900838946,0.902,1.0,21,1,21,1000,200,400,400,1000,0.2937836222355051,0.4028690974297669,0.303347280334728,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.4036666666666666,0.4036666666666667,0.5248031135531135,0.6819503977447302,0.0073357588490060585,0.9336088018715382,2.147698072018388,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988452792167664,2.5003457649249903,0.5164835164835164,0.6786706621469036,0.0,0.9988358616828918,2.1748353234147126,0.902,1.0,22,1,22,1000,200,400,400,1000,0.28066465256797585,0.4,0.3193353474320242,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.403,0.403,0.5251538461538462,0.6817064705702574,0.0073357588490060585,0.9336089873611927,2.1478050629343026,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988452792167664,2.5003457649249903,0.5169413919413919,0.678548721896731,0.0,0.9988360404968262,2.174500426942965,0.902,1.0,23,1,23,1000,200,400,400,1000,0.27697841726618705,0.40977218225419665,0.3132494004796163,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.4013703703703703,0.4013703703703704,0.5246913919413919,0.6811086567624743,0.0073357588490060585,0.9336091484725475,2.1467449560254197,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988452792167664,2.5003457649249903,0.5169413919413919,0.6773378772214589,0.0,0.9988362193107605,2.1737269200137437,0.902,1.0,24,1,24,1000,200,400,400,1000,0.2816521999401377,0.40047889853337326,0.31786890152648906,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.40148148148148144,0.4014814814814815,0.5248956043956043,0.6802862508453096,0.0073357588490060585,0.9336092902123928,2.1461269043023132,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988452792167664,2.5003457649249903,0.5173992673992673,0.6766588919426609,0.0,0.99883633852005,2.173341076455034,0.902,1.0,25,1,25,1000,200,400,400,1000,0.2833188782885227,0.3983810349812084,0.3183000867302689,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.4004074074074074,0.40040740740740743,0.5242994505494505,0.6800982161300164,0.0073357588490060585,0.9336094115078449,2.145342837036318,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988452792167664,2.5003457649249903,0.5164835164835164,0.6759986843081175,0.0,0.9988365173339844,2.1714892273627022,0.902,1.0,26,1,26,1000,200,400,400,1000,0.29509632224168125,0.38849970811441914,0.3164039696438996,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.4026296296296296,0.4026296296296296,0.5250998168498169,0.6802083444408292,0.0073357588490060585,0.933609489172697,2.146253409312349,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988452792167664,2.5003457649249903,0.5164835164835164,0.6763432948781736,0.0,0.9988366961479187,2.1740927971537394,0.902,1.0,27,1,27,1000,200,400,400,1000,0.2767857142857143,0.4181547619047619,0.30505952380952384,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,51.64118766784668,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,10,0.40525925925925926,0.40525925925925926,0.5258498168498168,0.6811464486335108,0.0073357588490060585,0.9336095859110355,2.14794161024337,0.31959706959706957,0.5294415664156942,0.0,0.3333267271518707,1.444507456153251,0.73992673992674,0.8219233293494094,0.23736288050035423,0.9988452792167664,2.5003457649249903,0.5183150183150182,0.6769144446505204,0.0,0.9988366961479187,2.175062502364895,0.902,1.0,28,1,28,1000,200,400,400,1000,0.28262799644865344,0.41166025451316957,0.305711749038177,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
