run,instance.duration,instance.duration_s,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE
1,0:01:10.689057,70.68905735015869,5,0.3032804232804233,0.30328042328042326,0.5155978545264259,0.6563724515473393,0.008978426426008178,0.8839496629152979,2.0648983954150713,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.371296189871302,0.51007326007326,0.6557198988477364,0.0,0.9990496635437012,2.1451691249955216,5,1,5,600,100,200,200,700,0.003148148148148148,0.0024537037037037036,0.001388888888888889,0.002638888888888889,0.9903703703703703
1,0:01:10.689057,70.68905735015869,5,0.3086111111111111,0.3086111111111111,0.5158550824175824,0.6571053213044294,0.007902044007877888,0.8982530065998435,2.0791154543297328,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.371296189871302,0.5119047619047619,0.6561704858623819,0.0,0.9990578293800354,2.1505351134519373,6,1,6,700,100,200,200,800,0.0022685185185185187,0.002824074074074074,0.0014814814814814814,0.003472222222222222,0.9899537037037037
1,0:01:10.689057,70.68905735015869,5,0.3150205761316872,0.31502057613168727,0.5167796092796093,0.6582177436874276,0.007100185250551252,0.9092530854874187,2.091350623705007,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.371296189871302,0.5141941391941391,0.6579968959871019,0.0,0.9990578889846802,2.156907965647985,7,1,7,800,100,200,200,900,0.0028703703703703703,0.0025,0.000925925925925926,0.0018981481481481482,0.9918055555555556
1,0:01:10.689057,70.68905735015869,5,0.32040740740740736,0.3204074074074074,0.5175851648351648,0.6592751361383221,0.006408560264443654,0.9179457166492939,2.1012145778872244,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.371296189871302,0.5146520146520146,0.6588595276154832,0.0,0.9990580081939697,2.161137474751515,8,1,8,900,100,200,200,1000,0.0014814814814814814,0.0025,0.0011574074074074073,0.001851851851851852,0.9930092592592593
1,0:01:10.689057,70.68905735015869,5,0.32811447811447814,0.32811447811447814,0.5188369963369963,0.660530000482893,0.005836836763665656,0.9251160543344238,2.1103198879179788,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.371296189871302,0.5164835164835164,0.6602044711296147,0.0,0.999057948589325,2.1666600866501415,9,1,9,1000,100,200,200,1100,0.002361111111111111,0.0025,0.0016666666666666668,0.002824074074074074,0.9906481481481482
1,0:01:10.689057,70.68905735015869,5,0.33123456790123457,0.33123456790123457,0.5200480769230769,0.6618451287183462,0.005451133484322026,0.931118258262674,2.1184625973884192,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.371296189871302,0.5183150183150182,0.6617841124234589,0.0,0.9990578889846802,2.170507737105199,10,1,10,1100,100,200,200,1200,0.0020833333333333333,0.0025925925925925925,0.0013425925925925925,0.002824074074074074,0.9911574074074074
1,0:01:10.689057,70.68905735015869,5,0.33398860398860397,0.33398860398860397,0.5212538743307974,0.6628564851145717,0.005044706162842604,0.9361697883560107,2.1253248539642224,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.371296189871302,0.5201465201465201,0.6634956189534935,0.0,0.9990578293800354,2.173588869278711,11,1,11,1200,100,200,200,1300,0.001851851851851852,0.002638888888888889,0.0011574074074074073,0.003564814814814815,0.9907870370370371
1,0:01:10.689057,70.68905735015869,5,0.33664021164021163,0.33664021164021163,0.5223587127158555,0.6637589815438436,0.004692912990917109,0.940554501180138,2.1313651084307543,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.371296189871302,0.521062271062271,0.6641209148300927,0.0,0.999057799577713,2.176739360425462,12,1,12,1300,100,200,200,1400,0.001851851851851852,0.001851851851851852,0.0013425925925925925,0.004953703703703704,0.99
1,0:01:10.689057,70.68905735015869,5,0.3406962666469004,0.3406962666469004,0.522795416724703,0.6643331013496988,0.004389906639791564,0.9442983020576657,2.135816726771859,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.371296189871302,0.521062271062271,0.6645339236238934,0.0,0.9990532994270325,2.177822878794412,13,1,13,1400,100,200,200,1499,0.0031018518518518517,0.0017592592592592592,0.0020833333333333333,0.004768518518518518,0.988287037037037
1,0:01:10.689057,70.68905735015869,5,0.34229726912653735,0.3422972691265374,0.5235821610118045,0.6650872850750661,0.004121864864797471,0.9475867315297428,2.140378042481411,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.371296189871302,0.5219780219780219,0.6656079416510567,0.0,0.9990523457527161,2.179623205973148,14,1,14,1499,100,200,200,1599,0.002916666666666667,0.0031018518518518517,0.0012037037037037038,0.0021759259259259258,0.9906018518518519
1,0:01:10.689057,70.68905735015869,5,0.34408039587556954,0.3440803958755695,0.5246298727758409,0.665860020302676,0.0038880883381178675,0.950449812843773,2.144827794260408,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.5228937728937728,0.666588450183258,0.0,0.9990494847297668,2.1812197198404863,15,1,15,1599,100,200,200,1699,0.0024074074074074076,0.0028703703703703703,0.0011574074074074073,0.003287037037037037,0.9902777777777778
1,0:01:10.689057,70.68905735015869,5,0.3474975809606159,0.347497580960616,0.5250393482744788,0.666402466078679,0.003671963361012928,0.9530376733144567,2.1481514510286273,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.5228937728937728,0.6668156933121294,0.0,0.9990494847297668,2.1830286528727405,16,1,16,1699,100,200,200,1799,0.0030555555555555557,0.0019444444444444444,0.0016666666666666668,0.004074074074074074,0.9892592592592593
1,0:01:10.689057,70.68905735015869,5,0.35047685916564275,0.35047685916564275,0.5257447046546572,0.6671124251444063,0.0034786003614861805,0.9553125503974692,2.151648280558019,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.5228937728937728,0.6675592871761545,0.0,0.999047577381134,2.18442065206619,17,1,17,1799,100,200,200,1899,0.0023148148148148147,0.0013425925925925925,0.0016666666666666668,0.0033333333333333335,0.9913425925925926
1,0:01:10.689057,70.68905735015869,5,0.3533989216830637,0.35339892168306375,0.5265205863004762,0.6677530879256868,0.0033045833348985774,0.9572692074108983,2.1548474649719602,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.5238095238095238,0.6680729149559477,0.0,0.9990448951721191,2.1858809514703386,18,1,18,1899,100,200,200,1999,0.0025925925925925925,0.0014351851851851852,0.0011111111111111111,0.004537037037037037,0.9903240740740741
1,0:01:10.689057,70.68905735015869,5,0.35697774954563904,0.356977749545639,0.5270807483766036,0.6683428819104797,0.0031609695708337557,0.9591753825424625,2.1577599824003793,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.5247252747252747,0.6689181389237489,0.0,0.9990432858467102,2.1874177117973934,19,1,19,1999,100,200,200,2099,0.0021296296296296298,0.0025,0.000925925925925926,0.0024074074074074076,0.992037037037037
1,0:01:10.689057,70.68905735015869,5,0.3593552624930524,0.3593552624930524,0.5276590924612752,0.6689043041811671,0.0030172237968076636,0.9608362921398843,2.160416912579134,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.5247252747252747,0.6696495449446143,0.0,0.9990415573120117,2.1886165711491397,20,1,20,2099,100,200,200,2199,0.0027314814814814814,0.0022222222222222222,0.0012037037037037038,0.0035185185185185185,0.9903240740740741
1,0:01:10.689057,70.68905735015869,5,0.36183203647318474,0.3618320364731848,0.528347250835289,0.6698456273616035,0.002942777370248139,0.9623620813569073,2.163497736924048,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.5256410256410257,0.670328371578255,0.0,0.9990413784980774,2.190615158020753,21,1,21,2199,100,200,200,2299,0.002361111111111111,0.0023148148148148147,0.0009722222222222222,0.0043055555555555555,0.9900462962962963
1,0:01:10.689057,70.68905735015869,5,0.36465811372022294,0.36465811372022294,0.5290944639631593,0.6704565387581968,0.002820110535306574,0.963753113117055,2.166124226373718,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.5274725274725275,0.6710452144641726,0.0,0.9990413784980774,2.1921805265308403,22,1,22,2299,100,200,200,2399,0.0020833333333333333,0.0021759259259259258,0.0016666666666666668,0.0013425925925925925,0.9927314814814815
1,0:01:10.689057,70.68905735015869,5,0.36678375053725193,0.36678375053725193,0.5296096460562246,0.670955538090331,0.002707260974069816,0.9650362604687146,2.16830870558934,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.5283882783882784,0.6716906438687065,0.0,0.9990413784980774,2.1933411188286804,23,1,23,2399,100,200,200,2499,0.0021296296296296298,0.0036574074074074074,0.00125,0.0030555555555555557,0.9899074074074075
1,0:01:10.689057,70.68905735015869,5,0.36930158323001727,0.3693015832300172,0.5299629189586865,0.6715535680003176,0.0026135371907186756,0.9662600857631753,2.170390109912898,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.5283882783882784,0.6723376348568332,0.0,0.9990410804748535,2.1945512443307607,24,1,24,2499,100,200,200,2599,0.0016666666666666668,0.001851851851851852,0.001990740740740741,0.0038888888888888888,0.9906018518518519
1,0:01:10.689057,70.68905735015869,5,0.371344668121252,0.37134466812125205,0.5304847677948826,0.672007064213257,0.00251670365271502,0.9673728826819813,2.1723814183428356,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.5283882783882784,0.6727959694168049,0.0,0.9990409016609192,2.195874725429515,25,1,25,2599,100,200,200,2699,0.0024537037037037036,0.0024537037037037036,0.0024537037037037036,0.005509259259259259,0.9871296296296296
1,0:01:10.689057,70.68905735015869,5,0.37333439191245543,0.3733343919124555,0.530947080786309,0.6724837150283972,0.002483235708392261,0.9683513580347308,2.174265389557829,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.5293040293040293,0.6733110282096668,0.0,0.9990399479866028,2.196935410427627,26,1,26,2699,100,200,200,2799,0.001712962962962963,0.0024537037037037036,0.0015277777777777779,0.003564814814814815,0.9907407407407407
1,0:01:10.689057,70.68905735015869,5,0.3759278422955553,0.3759278422955553,0.5316737993523092,0.673127947485502,0.0023975773534977364,0.9692873011358281,2.176486625327137,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.5293040293040293,0.6738193155825778,0.0,0.9990377426147461,2.198755502238513,27,1,27,2799,100,200,200,2899,0.0030555555555555557,0.0016666666666666668,0.0019444444444444444,0.002685185185185185,0.9906481481481482
1,0:01:10.689057,70.68905735015869,5,0.3778172971237325,0.3778172971237326,0.5321077721877988,0.6735881139833884,0.0023176314597498963,0.9701666250333026,2.1781801426642398,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.5302197802197802,0.674345495177154,0.0,0.9990374445915222,2.200194454276687,28,1,28,2899,100,200,200,2999,0.0025,0.0027314814814814814,0.0014814814814814814,0.003287037037037037,0.99
1,0:01:10.689057,70.68905735015869,5,0.3797521303168286,0.3797521303168286,0.5324643894343797,0.6748676601286273,0.002264281173644289,0.9710074457075181,2.1806037764441695,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.5302197802197802,0.675117175922185,0.0,0.9990364909172058,2.201711904979144,29,1,29,2999,100,200,200,3099,0.002638888888888889,0.002685185185185185,0.001574074074074074,0.002962962962962963,0.9901388888888889
1,0:01:10.689057,70.68905735015869,5,0.38135760017598097,0.3813576001759809,0.5327972798276017,0.6754158121748671,0.002196748741133871,0.9718205981252341,2.182230438868837,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.5302197802197802,0.6756040442333449,0.0,0.9990353584289551,2.202606867410405,30,1,30,3099,100,200,200,3199,0.002361111111111111,0.0025925925925925925,0.001574074074074074,0.0027314814814814814,0.9907407407407407
1,0:01:10.689057,70.68905735015869,5,0.383146408002425,0.383146408002425,0.5332446173610161,0.6757054542363782,0.0021337641368638326,0.9725342352540611,2.1836180709883193,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.5311355311355311,0.6758906002298636,0.0,0.9990338683128357,2.2032655038162297,31,1,31,3199,100,200,200,3299,0.0021296296296296298,0.0014351851851851852,0.0019444444444444444,0.003148148148148148,0.9913425925925926
1,0:01:10.689057,70.68905735015869,5,0.3851568544125179,0.38515685441251785,0.5335945068954777,0.6760063954104258,0.0020709879045347993,0.9732190092878154,2.1848908994982534,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.5311355311355311,0.6764429690948337,0.0,0.9990334510803223,2.2035940127226943,32,1,32,3299,100,200,200,3399,0.001990740740740741,0.0021759259259259258,0.001574074074074074,0.0033796296296296296,0.9908796296296296
1,0:01:10.689057,70.68905735015869,5,0.38675600436103436,0.38675600436103436,0.5341492127002272,0.6763727348034141,0.0020117999106927073,0.9738275459082544,2.1863612933225887,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.532051282051282,0.6768651101984658,0.0,0.9990301728248596,2.204831528484453,33,1,33,3399,100,200,200,3499,0.0019444444444444444,0.0016203703703703703,0.0011574074074074073,0.002962962962962963,0.9923148148148148
1,0:01:10.689057,70.68905735015869,5,0.38857501569365976,0.38857501569365976,0.5346308549281596,0.6765173179122316,0.0019639624701949373,0.9744126226594627,2.1875247579700487,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.532051282051282,0.6769141931889511,0.0,0.9990286231040955,2.205585657286629,34,1,34,3499,100,200,200,3599,0.0018981481481481482,0.0021759259259259258,0.0013425925925925925,0.003472222222222222,0.9911111111111112
1,0:01:10.689057,70.68905735015869,5,0.38939453105443916,0.38939453105443916,0.5350639267914207,0.6768622612142522,0.001910868053590586,0.9749852553529654,2.188822311412229,0.3507326007326007,0.5390285753739286,0.0,0.33333316445350647,1.2948214822198203,0.6465201465201464,0.7568390781039785,0.32025891881452956,0.9991941452026367,2.3735454459873147,0.532967032967033,0.6772530916644299,0.0,0.9990234971046448,2.2063293650593034,35,1,35,3599,100,200,200,3699,0.002361111111111111,0.001712962962962963,0.0021296296296296298,0.0038425925925925928,0.9899537037037037
