run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.2846666666666666,0.2846666666666667,0.5894194139194138,0.7069754538997861,0.01341321607872555,0.9986085443496704,2.3084166282475964,0.5805860805860805,0.6913647084074281,0.008422846182757808,0.9980024695396423,2.3021960994704855,0.6025641025641026,0.7146323875936005,0.019928535608892635,0.9988298416137695,2.322604324682299,0.5906593406593407,0.7117441620652071,0.012782534842347062,0.9988164901733398,2.305133122197323,1.0,1.0,7,1,7,1000,200,400,400,1000,0.35258019525801954,0.4875871687587169,0.1598326359832636,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.27477777777777773,0.2747777777777778,0.5958699633699633,0.7086643829627419,0.010732509849061184,0.9988225029110909,2.3140893590928573,0.5906593406593407,0.6913647084074281,0.0,0.9988164901733398,2.305133122197323,0.6025641025641026,0.7152050425216592,0.013859211255858143,0.9988298416137695,2.322604324682299,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,1.0,1.0,8,1,8,1000,200,400,400,1000,0.36096181046676096,0.5182461103253182,0.12079207920792079,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.18518518518518517,0.18518518518518517,0.6007326007326006,0.7146323875936004,0.008422846182757807,0.9988164901733398,2.3226043246822994,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,1.0,1.0,9,1,9,1000,200,400,400,1000,0.3564579808234631,0.5228426395939086,0.12069937958262832,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.18518518518518517,0.18518518518518517,0.6007326007326006,0.7146323875936004,0.008422846182757807,0.9988164901733398,2.3226043246822994,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,1.0,1.0,10,1,10,1000,200,400,400,1000,0.3738214087631725,0.5155296727676095,0.11064891846921797,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.18518518518518517,0.18518518518518517,0.6007326007326006,0.7146323875936004,0.008422846182757807,0.9988164901733398,2.3226043246822994,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,1.0,1.0,11,1,11,1000,200,400,400,1000,0.3593570608495982,0.5269804822043628,0.11366245694603903,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.18518518518518517,0.18518518518518517,0.6007326007326006,0.7146323875936004,0.008422846182757807,0.9988164901733398,2.3226043246822994,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,1.0,1.0,12,1,12,1000,200,400,400,1000,0.36332574031890663,0.5179384965831435,0.11873576309794989,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.18518518518518517,0.18518518518518517,0.6007326007326006,0.7146323875936004,0.008422846182757807,0.9988164901733398,2.3226043246822994,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,1.0,1.0,13,1,13,1000,200,400,400,1000,0.3672347443650357,0.5032985156679495,0.12946673996701485,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.18518518518518517,0.18518518518518517,0.6007326007326006,0.7146323875936004,0.008422846182757807,0.9988164901733398,2.3226043246822994,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,1.0,1.0,14,1,14,1000,200,400,400,1000,0.3676716917922948,0.5072585147962032,0.12506979341150196,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.18518518518518517,0.18518518518518517,0.6007326007326006,0.7146323875936004,0.008422846182757807,0.9988164901733398,2.3226043246822994,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,1.0,1.0,15,1,15,1000,200,400,400,1000,0.36371404158359444,0.5217886641982341,0.11449729421817147,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.18518518518518517,0.18518518518518517,0.6007326007326006,0.7146323875936004,0.008422846182757807,0.9988164901733398,2.3226043246822994,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,1.0,1.0,16,1,16,1000,200,400,400,1000,0.3591709256104486,0.520442930153322,0.12038614423622941,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.18522222222222218,0.18522222222222223,0.6007298534798533,0.714647096354435,0.00841442333657505,0.9988164604306221,2.3226078336014853,0.597985347985348,0.7146323875936005,0.0,0.9987867474555969,2.322604324682299,0.6007326007326007,0.7293411484281397,0.008422846182757808,0.9988164901733398,2.3261132438690844,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,1.0,1.0,17,1,17,1000,200,400,400,1000,0.3614768174012593,0.520892959358901,0.11763022323983972,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.18525925925925923,0.18525925925925926,0.6007271062271061,0.7146618051152696,0.008406000490392291,0.9988164306879044,2.322611342520672,0.597985347985348,0.7146323875936005,0.0,0.9987867474555969,2.322604324682299,0.6007326007326007,0.7293411484281397,0.008422846182757808,0.9988164901733398,2.3261132438690844,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,1.0,1.0,18,1,18,1000,200,400,400,1000,0.3593306863301191,0.5192853091321611,0.12138400453771979,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.18533333333333332,0.18533333333333332,0.6007216117216116,0.7146912226369386,0.008389154798026776,0.9988163712024689,2.322618360359046,0.597985347985348,0.7146323875936005,0.0,0.9987867474555969,2.322604324682299,0.6007326007326007,0.7293411484281397,0.008422846182757808,0.9988164901733398,2.3261132438690844,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,1.0,1.0,19,1,19,1000,200,400,400,1000,0.3676918814075921,0.5087281795511222,0.12357993904128567,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.18548148148148147,0.18548148148148147,0.6007106227106226,0.7147500576802768,0.008355463413295745,0.9988162522315979,2.322632396035793,0.597985347985348,0.7146323875936005,0.0,0.9987867474555969,2.322604324682299,0.6007326007326007,0.7293411484281397,0.008422846182757808,0.9988164901733398,2.3261132438690844,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,1.0,1.0,20,1,20,1000,200,400,400,1000,0.34658454647256437,0.5235162374020157,0.12989921612541994,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.18577777777777774,0.18577777777777776,0.6006886446886447,0.7148677277669531,0.008288080643833682,0.998816014289856,2.322660467389287,0.597985347985348,0.7146323875936005,0.0,0.9987867474555969,2.322604324682299,0.6007326007326007,0.7293411484281397,0.008422846182757808,0.9988164901733398,2.3261132438690844,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,1.0,1.0,21,1,21,1000,200,400,400,1000,0.354524627720504,0.5214776632302406,0.12399770904925544,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.18637037037037033,0.18637037037037038,0.6006446886446886,0.7151030679403056,0.008153315104909558,0.998815538406372,2.322716610096276,0.597985347985348,0.7146323875936005,0.0,0.9987867474555969,2.322604324682299,0.6007326007326007,0.7293411484281397,0.008422846182757808,0.9988164901733398,2.3261132438690844,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,1.0,1.0,22,1,22,1000,200,400,400,1000,0.3590844062947067,0.5218884120171674,0.1190271816881259,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.18755555555555553,0.18755555555555556,0.6005567765567764,0.7155737482870108,0.007883784027061308,0.9988145866394043,2.3228288955102534,0.597985347985348,0.7146323875936005,0.0,0.9987867474555969,2.322604324682299,0.6007326007326007,0.7293411484281397,0.008422846182757808,0.9988164901733398,2.3261132438690844,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,1.0,1.0,23,1,23,1000,200,400,400,1000,0.35657425199011805,0.5262146582486962,0.11721108976118584,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.18992592592592591,0.18992592592592591,0.6003809523809523,0.7165151089804214,0.007344721871364808,0.9988126831054688,2.323053466338208,0.597985347985348,0.7146323875936005,0.0,0.9987867474555969,2.322604324682299,0.6007326007326007,0.7293411484281397,0.008422846182757808,0.9988164901733398,2.3261132438690844,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,1.0,1.0,24,1,24,1000,200,400,400,1000,0.37168625307461056,0.507515714676141,0.12079803224924843,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.19466666666666665,0.19466666666666665,0.600029304029304,0.7183978303672424,0.006266597559971808,0.9988088760375976,2.3235026079941163,0.597985347985348,0.7146323875936005,0.0,0.9987867474555969,2.322604324682299,0.6007326007326007,0.7293411484281397,0.008422846182757808,0.9988164901733398,2.3261132438690844,0.6007326007326007,0.7146323875936005,0.008422846182757808,0.9988164901733398,2.322604324682299,1.0,1.0,25,1,25,1000,200,400,400,1000,0.3696217152757725,0.5010106843777072,0.12936760034652037,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.20414814814814816,0.20414814814814816,0.5993260073260073,0.7221632731408844,0.00411034893718581,0.9988012619018555,2.324400891305933,0.597985347985348,0.7146323875936005,0.0,0.9987867474555969,2.322604324682299,0.6007326007326007,0.7293411484281397,0.008422846182757808,0.9988164901733398,2.3261132438690844,0.597985347985348,0.7293411484281397,0.0,0.9987867474555969,2.3261132438690844,1.0,1.0,26,1,26,1000,200,400,400,1000,0.35843203609701074,0.4960518894529047,0.1455160744500846,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.2222222222222223,0.2222222222222222,0.597985347985348,0.7293411484281395,0.0,0.9987867474555969,2.3261132438690844,0.597985347985348,0.7293411484281397,0.0,0.9987867474555969,2.3261132438690844,0.597985347985348,0.7293411484281397,0.0,0.9987867474555969,2.3261132438690844,0.597985347985348,0.7293411484281397,0.0,0.9987867474555969,2.3261132438690844,1.0,1.0,27,1,27,1000,200,400,400,1000,0.3580069124423963,0.5066244239631337,0.13536866359447006,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.2222222222222223,0.2222222222222222,0.597985347985348,0.7293411484281395,0.0,0.9987867474555969,2.3261132438690844,0.597985347985348,0.7293411484281397,0.0,0.9987867474555969,2.3261132438690844,0.597985347985348,0.7293411484281397,0.0,0.9987867474555969,2.3261132438690844,0.597985347985348,0.7293411484281397,0.0,0.9987867474555969,2.3261132438690844,1.0,1.0,28,1,28,1000,200,400,400,1000,0.35240793201133147,0.49773371104815867,0.14985835694050992,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.2222222222222223,0.2222222222222222,0.597985347985348,0.7293411484281395,0.0,0.9987867474555969,2.3261132438690844,0.597985347985348,0.7293411484281397,0.0,0.9987867474555969,2.3261132438690844,0.597985347985348,0.7293411484281397,0.0,0.9987867474555969,2.3261132438690844,0.597985347985348,0.7293411484281397,0.0,0.9987867474555969,2.3261132438690844,1.0,1.0,29,1,29,1000,200,400,400,1000,0.3625612921834439,0.49235650418229016,0.14508220363426594,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,48.468663692474365,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.2222222222222223,0.2222222222222222,0.597985347985348,0.7293411484281395,0.0,0.9987867474555969,2.3261132438690844,0.597985347985348,0.7293411484281397,0.0,0.9987867474555969,2.3261132438690844,0.597985347985348,0.7293411484281397,0.0,0.9987867474555969,2.3261132438690844,0.597985347985348,0.7293411484281397,0.0,0.9987867474555969,2.3261132438690844,1.0,1.0,30,1,30,1000,200,400,400,1000,0.3606094808126411,0.49181715575620766,0.14757336343115124,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
