run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.550671,99.5506706237793,2,31,30,500,500,200,200,500,13,75,14,10,88,0.25459259259259254,1.8540865947783574,1.8493222871037711,1.9209829600838673,1.831493788000521
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.550671,99.5506706237793,2,32,31,500,500,200,200,500,8,62,21,11,98,0.2562962962962963,1.859036049929598,1.8538551886207486,1.926368709727989,1.8371356762667275
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.550671,99.5506706237793,2,33,32,500,500,200,200,500,13,66,21,11,89,0.2568888888888889,1.8646054731339867,1.8603071949159733,1.926368709727989,1.8433287680892372
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.550671,99.5506706237793,2,34,33,500,500,200,200,500,6,64,19,10,101,0.26022222222222224,1.867879784512911,1.8636854165171464,1.926368709727989,1.8473658899034426
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.550671,99.5506706237793,2,35,34,500,500,200,200,500,11,66,18,11,94,0.2653333333333333,1.8714995980093996,1.8673086483353987,1.926368709727989,1.851902886861174
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.550671,99.5506706237793,2,36,35,500,500,200,200,500,5,67,20,12,96,0.26555555555555554,1.8770642104731858,1.873134551090704,1.9351779712693966,1.8571446339273585
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.550671,99.5506706237793,2,37,36,500,500,200,200,500,14,63,13,9,101,0.2676296296296296,1.88155904509698,1.8769783755067644,1.9351779712693966,1.8615552347113715
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.550671,99.5506706237793,2,38,37,500,500,200,200,500,13,54,18,14,101,0.26688888888888884,1.886240464777379,1.8817670227118946,1.9351779712693966,1.8672365962535589
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.550671,99.5506706237793,2,39,38,500,500,200,200,500,11,47,22,10,110,0.2686666666666666,1.8920302442493002,1.8895737952605756,1.9385344111995013,1.872722911731309
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.550671,99.5506706237793,2,40,39,500,500,200,200,500,6,46,16,16,116,0.26748148148148143,1.8968399654587542,1.8938017680123316,1.9385344111995013,1.877392257068374
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.550671,99.5506706237793,2,41,40,500,500,200,200,500,8,59,17,6,110,0.27014814814814814,1.9008472768830134,1.8976724377179603,1.9385344111995013,1.8826456882287466
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.550671,99.5506706237793,2,42,41,500,500,200,200,500,5,51,20,15,109,0.2722222222222222,1.905623798549181,1.9028530884506913,1.9485664929795576,1.8890930432260091
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.550671,99.5506706237793,2,43,42,500,500,200,200,500,11,58,21,4,106,0.2779259259259259,1.91147670457002,1.9097636701903866,1.9485664929795576,1.8949981391428286
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.550671,99.5506706237793,2,44,43,500,500,200,200,500,6,54,19,8,113,0.2831111111111111,1.9155733651717297,1.914200619421197,1.9485664929795576,1.899936124053151
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.550671,99.5506706237793,2,45,44,500,500,200,200,500,10,57,21,8,104,0.28585185185185186,1.9200184078942106,1.9187946936187745,1.9734346261792566,1.9053561605682663
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.550671,99.5506706237793,2,46,45,500,500,200,200,500,8,59,19,8,106,0.28562962962962957,1.9266605162313317,1.9239045175694396,1.9734346261792566,1.9110816747649875
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.550671,99.5506706237793,2,47,46,500,500,200,200,500,5,60,27,11,97,0.28518518518518515,1.927827794521304,1.9251085365932312,1.9734346261792566,1.9139948008999685
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.550671,99.5506706237793,2,48,47,500,500,200,200,500,11,62,14,12,101,0.28281481481481485,1.9288726245285979,1.9265347928241825,1.9734346261792566,1.9157165164179304
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.550671,99.5506706237793,2,49,48,500,500,200,200,500,15,43,24,11,107,0.2771111111111111,1.930152294312164,1.927884069849537,1.9734346261792566,1.918731229959894
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.550671,99.5506706237793,2,50,49,500,500,200,200,500,4,54,24,5,113,0.2697777777777778,1.9328345956267792,1.9302417029409233,1.9734346261792566,1.921514104338037
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,1,0,100,500,200,200,300,10,57,19,7,107,0.15506172839506174,1.3165994463323223,1.267376275713148,1.8074457082764483,0.8711593763149779
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,2,1,300,500,200,200,500,8,54,22,11,105,0.1597037037037037,1.3082591260450427,1.2542944143700758,1.838945581496168,0.8711593763149779
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,3,2,500,500,200,200,500,9,59,13,7,112,0.18177777777777776,1.4097929141990753,1.3216497756367018,1.838945581496168,1.161464245095144
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,4,3,500,500,200,200,500,8,63,19,5,105,0.18948148148148147,1.4903425780505017,1.5292315950042294,1.838945581496168,1.232654538818373
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,5,4,500,500,200,200,500,8,59,17,12,104,0.1885925925925926,1.5918626385020234,1.6138631411290092,1.838945581496168,1.3189666134943243
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,6,5,500,500,200,200,500,9,54,18,10,109,0.17703703703703702,1.6585991934112372,1.6549179014780167,1.838945581496168,1.540932100346513
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,7,6,500,500,200,200,500,4,60,24,12,100,0.186,1.6777592284851335,1.66928041898587,1.838945581496168,1.589867753113138
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,8,7,500,500,200,200,500,9,61,20,12,98,0.1942962962962963,1.6920651249918999,1.6811123848088934,1.838945581496168,1.619215260858892
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,9,8,500,500,200,200,500,7,68,18,8,99,0.19807407407407407,1.7134090192766047,1.7064329267406508,1.860655208170442,1.6519778082769703
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,10,9,500,500,200,200,500,9,71,20,10,90,0.20437037037037034,1.723215505225142,1.7175416015309133,1.860655208170442,1.6697003244106348
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,11,10,500,500,200,200,500,6,51,29,5,109,0.216,1.739760845779781,1.7332532275238177,1.8655337130753207,1.6894330349985354
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,12,11,500,500,200,200,500,9,53,21,16,101,0.22014814814814812,1.7456630804415145,1.7377851411796315,1.8655337130753207,1.7025315456896017
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,13,12,500,500,200,200,500,4,67,19,6,104,0.22814814814814816,1.7544787711692391,1.747419309007116,1.8768156352589898,1.7164465147535228
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,14,13,500,500,200,200,500,8,58,22,9,103,0.2337037037037037,1.7607356511710663,1.7550699872321907,1.8768156352589898,1.7260832205016112
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,15,14,500,500,200,200,500,11,59,14,13,103,0.23622222222222222,1.7645921723234588,1.7604272559251772,1.8768156352589898,1.7321351487357963
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,16,15,500,500,200,200,500,4,57,20,12,107,0.2377037037037037,1.7769861916965788,1.7706331984797523,1.8768156352589898,1.7425371060049704
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,17,16,500,500,200,200,500,8,70,20,9,93,0.24111111111111108,1.786840924643211,1.7794460579072127,1.8840963673645172,1.7536115390578932
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,18,17,500,500,200,200,500,9,63,16,8,104,0.23281481481481478,1.7992392602861509,1.7944497886240431,1.8956839210592937,1.766383974792695
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,19,18,500,500,200,200,500,10,52,22,5,111,0.2365185185185185,1.8026619215877122,1.7977571222470499,1.8956839210592937,1.771998320901277
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,20,19,500,500,200,200,500,4,56,21,7,112,0.23511111111111108,1.8063162411574902,1.8020035162708294,1.8956839210592937,1.7768992378887565
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,21,20,500,500,200,200,500,7,65,14,12,102,0.23014814814814816,1.810730302135134,1.8058802687395756,1.8956839210592937,1.7830521074838215
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,22,21,500,500,200,200,500,9,59,22,10,100,0.23251851851851849,1.8165232140546792,1.8116755394514046,1.8956839210592937,1.7909523241097742
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,23,22,500,500,200,200,500,4,49,20,10,117,0.23696296296296293,1.8215126685071072,1.8165805516658091,1.8956839210592937,1.7971980398152745
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,24,23,500,500,200,200,500,8,62,18,11,101,0.23518518518518516,1.8272778727508785,1.8224892448719485,1.8956839210592937,1.8031799757317877
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,25,24,500,500,200,200,500,10,69,25,7,89,0.2314074074074074,1.8330424328483568,1.8279886007774753,1.8956839210592937,1.8093282370321857
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,26,25,500,500,200,200,500,10,70,15,10,95,0.22688888888888886,1.8353021656204602,1.8297400067316825,1.8956839210592937,1.8133413810212304
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,27,26,500,500,200,200,500,4,62,23,14,97,0.2274074074074074,1.8380516388338064,1.8330248004849121,1.8956839210592937,1.8165552118547186
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,28,27,500,500,200,200,500,14,64,15,6,101,0.22674074074074074,1.8440235027918637,1.8393421887932522,1.9123508677901897,1.822884825106484
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,29,28,500,500,200,200,500,5,69,20,4,102,0.22599999999999998,1.847023902647839,1.843628684156308,1.9123508677901897,1.8255614062250833
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,30,29,500,500,200,200,500,6,51,29,8,106,0.22237037037037033,1.851191827460802,1.8483373006977333,1.9123508677901897,1.8303926884595754
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,31,30,500,500,200,200,500,9,51,23,10,107,0.21962962962962962,1.8551745303712683,1.8529967115061838,1.9123508677901897,1.8350096629578228
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,32,31,500,500,200,200,500,5,64,24,12,95,0.21844444444444444,1.8589489084053394,1.8567232338480861,1.915588162863411,1.839725096797813
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,33,32,500,500,200,200,500,14,58,20,5,103,0.21896296296296297,1.8624169251941005,1.8597656234461595,1.9166172994304118,1.845745961857896
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,34,33,500,500,200,200,500,3,56,19,9,113,0.22081481481481477,1.8651903459317387,1.862142713849639,1.9225457785433604,1.849943556158422
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,35,34,500,500,200,200,500,3,52,25,12,108,0.2185925925925926,1.8680197430770105,1.8650254342466714,1.9225457785433604,1.853698524526174
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,36,35,500,500,200,200,500,5,55,13,8,119,0.21666666666666665,1.8707456182624325,1.8672207130178633,1.9307292018084412,1.856650962232447
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,37,36,500,500,200,200,500,9,55,27,10,99,0.21540740740740738,1.8733388904361905,1.8693010187114787,1.9307292018084412,1.8594569567565917
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,38,37,500,500,200,200,500,6,60,23,5,106,0.21525925925925923,1.876444493731129,1.8721756192415193,1.9307292018084412,1.8623564612719823
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,39,38,500,500,200,200,500,2,69,26,10,93,0.21444444444444444,1.8798468552501186,1.8748170118886267,1.9408404383011955,1.8655123141136052
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,40,39,500,500,200,200,500,13,57,21,7,102,0.2187407407407407,1.8838028637693471,1.8787994063831444,1.9441496464564916,1.868267675063677
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,41,40,500,500,200,200,500,7,68,23,7,95,0.21985185185185185,1.8875330976053073,1.883927709543362,1.9518912038198084,1.8709161535397787
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,42,41,500,500,200,200,500,10,63,20,12,95,0.22414814814814812,1.8910201988602249,1.887044705012455,1.9518912038198084,1.8736121068027374
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,43,42,500,500,200,200,500,9,45,17,9,120,0.22896296296296292,1.8936147895117414,1.8898812577731412,1.9518912038198084,1.876494899767423
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,44,43,500,500,200,200,500,8,54,19,12,107,0.23348148148148146,1.8984949705603653,1.895096056945278,1.9518912038198084,1.8812188790925268
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,45,44,500,500,200,200,500,12,63,20,12,93,0.23355555555555554,1.9054386220903314,1.9024231843192971,1.9658886336995829,1.8871039308541049
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,46,45,500,500,200,200,500,11,61,24,10,94,0.23088888888888887,1.909407401571371,1.9056124468499884,1.9658886336995829,1.8924773523045682
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,47,46,500,500,200,200,500,4,61,22,6,107,0.22962962962962963,1.9104156937019257,1.9064965181607672,1.9658886336995829,1.8945568920551876
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,48,47,500,500,200,200,500,7,70,21,10,92,0.2291111111111111,1.914777657531849,1.9107273801866893,1.9658886336995829,1.8996307188260728
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,49,48,500,500,200,200,500,8,63,25,15,89,0.22666666666666666,1.919784392235185,1.9165759062476402,1.9658886336995829,1.9037188846294457
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:42.411608,102.41160750389099,3,50,49,500,500,200,200,500,10,59,11,7,113,0.22881481481481478,1.9220565681467956,1.9180594030339033,1.9658886336995829,1.906739278070138
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,1,0,100,500,200,200,300,5,62,26,9,98,0.14641975308641975,1.530614021737438,1.5690457089985008,2.033732003695793,0.9391214897761097
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,2,1,300,500,200,200,500,8,58,24,9,101,0.14985185185185185,1.5229106003877253,1.5579216501618007,2.033732003695793,0.9293464933915176
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,3,2,500,500,200,200,500,8,65,16,13,98,0.1633333333333333,1.6209862097061831,1.6097895813195038,2.033732003695793,1.4771645190741998
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,4,3,500,500,200,200,500,12,62,17,16,93,0.17888888888888885,1.6678270315168284,1.6520618859029792,2.033732003695793,1.5565666730932668
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,5,4,500,500,200,200,500,11,66,16,9,98,0.19829629629629625,1.6966636239665633,1.6831528634891204,2.033732003695793,1.6094989540430504
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,6,5,500,500,200,200,500,8,58,17,13,104,0.222,1.7208144499082583,1.704021727664356,2.033732003695793,1.6448541867438848
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,7,6,500,500,200,200,500,6,62,18,10,104,0.23874074074074073,1.737456715022497,1.7224280596848778,2.033732003695793,1.6675013972364294
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,8,7,500,500,200,200,500,6,61,16,10,107,0.2545185185185185,1.756676185519676,1.7429836628026436,2.033732003695793,1.6911768961569897
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,9,8,500,500,200,200,500,5,53,22,11,109,0.2674814814814815,1.7701072287141408,1.7550512530757287,2.033732003695793,1.707033311161221
