run,instance.duration,instance.duration_s,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,0:01:21.077617,81.07761716842651,10,0.32103703703703707,0.321037037037037,0.5016904761904762,0.6494612942158683,0.007438306965484522,0.6369930002987385,1.7955830776705675,0.32600732600732596,0.5253545486516931,0.0,0.3333299160003662,1.2130257775418012,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988438487052917,2.371273970640721,0.49130036630036633,0.6432608286782437,0.0,0.3785392940044403,1.79124207990591,0.455,1.0,2,1,2,1000,200,400,400,1000,0.32164589973920604,0.47174731961750216,0.2066067806432918,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.98
1,0:01:21.077617,81.07761716842651,10,0.34692592592592586,0.3469259259259259,0.4878956043956044,0.6425876617415915,0.007438306965484522,0.8205403162539006,1.9584618893565808,0.32600732600732596,0.5253545486516931,0.0,0.3333299160003662,1.2495286510566426,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988438487052917,2.371273970640721,0.4771062271062271,0.6365982538591478,0.0,0.9974589347839355,2.0452449127015133,0.731,1.0,3,1,3,1000,200,400,400,1000,0.3317729666471621,0.4300760678759509,0.23815096547688708,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.355037037037037,0.35503703703703704,0.4865741758241759,0.6456938882413092,0.007438306965484522,0.9269544432461262,2.0666608142770957,0.32600732600732596,0.5253545486516931,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988438487052917,2.371273970640721,0.47527472527472525,0.640412448839869,0.0,0.9986425340175629,2.0901691580294526,0.895,1.0,4,1,4,1000,200,400,400,1000,0.297180667433832,0.4341196777905639,0.26869965477560415,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.35877777777777775,0.35877777777777775,0.48714835164835163,0.6508114579682942,0.007438306965484522,0.9287184382975101,2.0741165548796405,0.32600732600732596,0.5253545486516931,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988438487052917,2.3732525808409144,0.4757326007326007,0.6464888969749756,0.0,0.9987587630748749,2.0981124551687045,0.895,1.0,5,1,5,1000,200,400,400,1000,0.29206906643254316,0.41732513901082824,0.2906057945566286,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.363037037037037,0.36303703703703705,0.4880100732600733,0.6526976508818746,0.007438306965484522,0.9288755151331425,2.077021546240575,0.33058608058608063,0.5253545486516931,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988438487052917,2.3732525808409144,0.47756410256410253,0.6484587975307265,0.0,0.9988059997558594,2.103148504190737,0.895,1.0,6,1,6,1000,200,400,400,1000,0.2943980929678188,0.4225268176400477,0.2830750893921335,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.36925925925925923,0.36925925925925923,0.4876446886446887,0.6504517186270286,0.007438306965484522,0.9289190851151943,2.0744537993523964,0.33058608058608063,0.5253545486516931,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988438487052917,2.3732525808409144,0.478021978021978,0.6466361935748262,0.0,0.9988180994987488,2.1000087403656043,0.895,1.0,7,1,7,1000,200,400,400,1000,0.29261784761340054,0.40705603320486217,0.30032611918173735,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.3736296296296296,0.37362962962962964,0.48903113553113553,0.6522300640129333,0.007438306965484522,0.9289378058612346,2.0776373123707876,0.33058608058608063,0.5253545486516931,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988438487052917,2.3732525808409144,0.4798534798534798,0.6488163639601887,0.0,0.9988270699977875,2.1036409802762552,0.895,1.0,8,1,8,1000,200,400,400,1000,0.2875739644970414,0.4106508875739645,0.30177514792899407,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.37981481481481477,0.3798148148148148,0.48918589743589747,0.6542041736530536,0.007438306965484522,0.9289448393285274,2.079773217382963,0.33058608058608063,0.5253545486516931,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988446235656738,2.371273970640721,0.4798534798534798,0.6518370674366207,0.0,0.9988299012184143,2.1058003572991453,0.895,1.0,9,1,9,1000,200,400,400,1000,0.2721027479091995,0.4178614097968937,0.3100358422939068,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.38666666666666666,0.38666666666666666,0.48991300366300367,0.6518540352272855,0.007438306965484522,0.9289482066333294,2.078153552489103,0.33058608058608063,0.5253545486516931,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988446235656738,2.371273970640721,0.4807692307692307,0.6492406882745888,0.0,0.9988331496715546,2.105147098161912,0.895,1.0,10,1,10,1000,200,400,400,1000,0.28859259259259257,0.40296296296296297,0.30844444444444447,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.38818518518518524,0.3881851851851852,0.48922802197802195,0.6489782938893485,0.007438306965484522,0.9289498776495456,2.0745945004824007,0.33058608058608063,0.5253545486516931,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988446235656738,2.371273970640721,0.4798534798534798,0.6458623427961676,0.0,0.9988344311714172,2.101149910408192,0.895,1.0,11,1,11,1000,200,400,400,1000,0.2943283582089552,0.3907462686567164,0.31492537313432833,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.38985185185185184,0.38985185185185184,0.48952472527472524,0.6475592989802074,0.007438306965484522,0.9289511053860188,2.073473436606436,0.33058608058608063,0.5253545486516931,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988446235656738,2.371273970640721,0.4798534798534798,0.6437035048427836,0.0,0.9988360404968262,2.098190392682061,0.895,1.0,12,1,12,1000,200,400,400,1000,0.2767238783498946,0.39596507076181875,0.32731105088828666,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.3907407407407408,0.3907407407407407,0.4887435897435897,0.647357322026981,0.007438306965484522,0.9289519415199756,2.072491160256031,0.33058608058608063,0.5253545486516931,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988446235656738,2.371273970640721,0.4798534798534798,0.6440488178990103,0.0,0.9988371729850769,2.097360737212366,0.895,1.0,13,1,13,1000,200,400,400,1000,0.2849955608168097,0.4015981059485055,0.3134063332346848,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.3922222222222222,0.39222222222222225,0.48939102564102566,0.6479955264433572,0.007438306965484522,0.9289525088369847,2.073777367886852,0.33058608058608063,0.5253545486516931,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.998845100402832,2.371273970640721,0.4807692307692307,0.6450684442337493,0.0,0.9988377094268799,2.099682580814663,0.895,1.0,14,1,14,1000,200,400,400,1000,0.2963281698221457,0.3898450946643718,0.3138267355134825,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.3923333333333333,0.3923333333333333,0.48836904761904765,0.6471764376495446,0.007438306965484522,0.9289530315101147,2.0719368237441915,0.33058608058608063,0.5253545486516931,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.998845100402832,2.371273970640721,0.478021978021978,0.6436996576737599,0.0,0.9988382458686829,2.096362173588039,0.895,1.0,15,1,15,1000,200,400,400,1000,0.2660660660660661,0.418018018018018,0.3159159159159159,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.3904444444444444,0.3904444444444444,0.4880265567765568,0.6476797429424284,0.007438306965484522,0.9289535035789013,2.072098110263371,0.33058608058608063,0.5253545486516931,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.998845100402832,2.371273970640721,0.4771062271062271,0.6445713951962972,0.0,0.9988386631011963,2.096753548594987,0.895,1.0,16,1,16,1000,200,400,400,1000,0.28967178560674495,0.4010840108401084,0.30924420355314663,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.3927407407407408,0.3927407407407407,0.4890210622710623,0.64922675043041,0.007438306965484522,0.9289538992345333,2.07464001890149,0.33058608058608063,0.5253545486516931,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.998845100402832,2.371273970640721,0.4771062271062271,0.6455240195439182,0.0,0.9988390803337097,2.099948367225291,0.895,1.0,17,1,17,1000,200,400,400,1000,0.28768733470467234,0.4064061122538936,0.30590655304143405,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.3937037037037037,0.3937037037037037,0.4893489010989011,0.6486564858016017,0.007438306965484522,0.9289541690647602,2.0743978629307476,0.33058608058608063,0.5253545486516931,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.998845100402832,2.371273970640721,0.4789377289377289,0.6451496795152486,0.0,0.9988393783569336,2.100535226211923,0.895,1.0,18,1,18,1000,200,400,400,1000,0.28418926716676285,0.4062319676860935,0.30957876514714366,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.3927407407407407,0.3927407407407407,0.48894230769230773,0.6508649441196599,0.007438306965484522,0.9289544005095959,2.076199959287048,0.33058608058608063,0.5253545486516931,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.998845100402832,2.371273970640721,0.47756410256410253,0.647872520443555,0.0,0.9988396763801575,2.102595789730369,0.895,1.0,19,1,19,1000,200,400,400,1000,0.2926972909305065,0.4025323910482921,0.3047703180212014,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.3937407407407407,0.3937407407407407,0.48892857142857143,0.6496523947740297,0.007438306965484522,0.9289545666873456,2.074973839855431,0.33058608058608063,0.5253545486516931,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.998845100402832,2.371273970640721,0.4789377289377289,0.6466331481228087,0.0,0.9988398551940918,2.1014828430439163,0.895,1.0,20,1,20,1000,200,400,400,1000,0.2755436401549002,0.4247840333631218,0.29967232648197795,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.39385185185185184,0.39385185185185184,0.4892417582417583,0.650166843529602,0.007438306965484522,0.9289547249376774,2.0758016336745224,0.31959706959706957,0.522565716987303,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988471865653992,2.371273970640721,0.4798534798534798,0.6473227712790142,0.0,0.9988400340080261,2.101661443882617,0.895,1.0,21,1,21,1000,200,400,400,1000,0.28917018284106893,0.4053445850914205,0.30548523206751055,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.3951111111111111,0.39511111111111114,0.4892857142857143,0.6493539456158639,0.007438306965484522,0.9289548555910587,2.075032822458122,0.31959706959706957,0.522565716987303,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988471865653992,2.371273970640721,0.4798534798534798,0.6465304265727809,0.0,0.9988401532173157,2.100535226211923,0.895,1.0,22,1,22,1000,200,400,400,1000,0.2780282536819958,0.4063721070033063,0.3155996393146979,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.3973333333333333,0.3973333333333333,0.4895476190476191,0.6492602448134284,0.007438306965484522,0.9289549515545368,2.0752011223810687,0.31959706959706957,0.522565716987303,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988471865653992,2.371273970640721,0.4798534798534798,0.645401427273107,0.0,0.99884033203125,2.100312432916682,0.895,1.0,23,1,23,1000,200,400,400,1000,0.29353383458646615,0.3957894736842105,0.31067669172932333,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.3980740740740741,0.3980740740740741,0.489948717948718,0.6499442137634198,0.007438306965484522,0.9289550141990185,2.076286252876641,0.31959706959706957,0.522565716987303,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988471865653992,2.371273970640721,0.4807692307692307,0.6467199692670433,0.0,0.99884033203125,2.101743399359165,0.895,1.0,24,1,24,1000,200,400,400,1000,0.2802491103202847,0.4139976275207592,0.3057532621589561,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.39977777777777784,0.3997777777777778,0.4904038461538462,0.6511496663927695,0.007438306965484522,0.9289550878107548,2.0779469073228554,0.31959706959706957,0.522565716987303,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988471865653992,2.371273970640721,0.4807692307692307,0.6481614074322228,0.0,0.9988405108451843,2.1029476510924496,0.895,1.0,25,1,25,1000,200,400,400,1000,0.27851458885941643,0.38992042440318303,0.33156498673740054,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.4004074074074074,0.40040740740740743,0.4895265567765568,0.6508482230171806,0.007438306965484522,0.9289551552832127,2.0767682420424345,0.31959706959706957,0.522565716987303,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988471865653992,2.371273970640721,0.4798534798534798,0.6475804609397127,0.0,0.9988405108451843,2.102231516537458,0.895,1.0,26,1,26,1000,200,400,400,1000,0.2811377245508982,0.38652694610778443,0.3323353293413174,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.4043333333333333,0.4043333333333333,0.491404761904762,0.6512199875973372,0.007438306965484522,0.9289552162587643,2.079018272726348,0.31959706959706957,0.522565716987303,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988471865653992,2.371273970640721,0.4812271062271062,0.6478988687285668,0.0,0.9988405108451843,2.1056788968749105,0.895,1.0,27,1,27,1000,200,400,400,1000,0.28592995169082125,0.3961352657004831,0.3179347826086957,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.4082592592592592,0.40825925925925927,0.4934184981684982,0.6539295365404832,0.007438306965484522,0.9289552636444569,2.083741605318923,0.31959706959706957,0.522565716987303,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988471865653992,2.371273970640721,0.48351648351648346,0.6511191855771425,0.0,0.9988405108451843,2.11286529868321,0.895,1.0,28,1,28,1000,200,400,400,1000,0.2873145625189222,0.39146230699364215,0.32122313048743567,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.4104814814814814,0.4104814814814815,0.49430311355311357,0.6558394972487659,0.007438306965484522,0.9289553079903126,2.0865362257576763,0.31959706959706957,0.522565716987303,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988471865653992,2.371273970640721,0.4853479853479854,0.6530572068386147,0.0,0.9988406300544739,2.1181370768852448,0.895,1.0,29,1,29,1000,200,400,400,1000,0.2779783393501805,0.39681107099879664,0.32521058965102284,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.412,0.412,0.4941822344322345,0.6573341416088283,0.007438306965484522,0.9289553379118443,2.087910020918392,0.31959706959706957,0.522565716987303,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988471865653992,2.371273970640721,0.483974358974359,0.6541259484695607,0.0,0.9988406300544739,2.118422416585274,0.895,1.0,30,1,30,1000,200,400,400,1000,0.27230456262714325,0.4056960185992444,0.3219994187736123,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,0:01:21.077617,81.07761716842651,10,0.4129629629629629,0.412962962962963,0.49490934065934067,0.6574066413827532,0.007438306965484522,0.9289553643167019,2.08870965332428,0.31959706959706957,0.522565716987303,0.0,0.3333299160003662,1.4039101347426741,0.7014652014652014,0.7904242166918972,0.24112282318911046,0.9988471865653992,2.371273970640721,0.4862637362637363,0.6544970984237005,0.0,0.9988406300544739,2.1211799579901465,0.895,1.0,31,1,31,1000,200,400,400,1000,0.26992753623188404,0.39371980676328505,0.3363526570048309,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
